Open,Low,High,Close,Volume
2003-11-26,28.410412,28.124401,28.534349,28.45808,2486700.0
2003-11-28,28.267406,28.133934,28.572485,28.305542,1044200.0
2003-12-01,28.543884,28.296007,28.9729,28.648754,2977900.0
2003-12-02,28.601086,27.83839,28.601086,27.886059,5449700.0
2003-12-03,28.029064,27.933727,28.296007,28.257874,4736900.0
2003-12-04,28.257874,28.238806,28.82036,28.791759,3844200.0
2003-12-05,28.42948,28.410412,28.791759,28.524817,4216600.0
2003-12-08,28.419945,28.419945,28.82036,28.782227,2910800.0
2003-12-09,28.839428,28.782227,29.268444,29.058702,3678800.0
2003-12-10,28.934765,28.725023,29.220776,28.887096,3065200.0
2003-12-11,28.982433,28.896629,29.535387,29.535387,2643400.0
2003-12-12,29.420984,29.220776,29.983471,29.830933,5669900.0
2003-12-15,30.031139,29.325647,30.10741,29.392382,5499900.0
2003-12-16,28.45808,28.410412,29.506785999999998,29.068237,10333300.0
2003-12-17,28.553417,28.553417,28.848961,28.848961,7722200.0
2003-12-18,29.554455,29.459118,30.221813,30.097876,11266400.0
2003-12-19,30.221813,30.078808,30.479223,30.336218,7783900.0
2003-12-22,30.431555,30.364819,31.375391,31.280054,6474700.0
2003-12-23,31.175184,31.165649,31.442127,31.375391,3698800.0
2003-12-24,31.098913,31.08938,31.394459,31.203785,1633600.0
2003-12-26,30.98451,30.98451,31.299122,31.280054,998700.0
2003-12-29,31.270521,31.137049,31.6042,31.6042,3775200.0
2003-12-30,31.670935,31.251453,31.880676,31.470728,2735200.0
2003-12-31,31.575598,31.394459,31.93788,31.871143,3796500.0
2004-01-02,31.508863,31.31819,32.223888,31.775806,3625600.0
2004-01-05,31.6042,31.508863,32.204823,31.93788,5276200.0
2004-01-06,31.670935,31.670935,32.424099,32.347828,3535300.0
2004-01-07,32.319225,32.042751,32.58617,32.157154,6442300.0
2004-01-08,33.606277,33.081921,33.787415,33.701614,8089900.0
2004-01-09,33.320267,33.272598,33.501404,33.31073,6157000.0
2004-01-12,33.167725,33.10099,33.463272,33.377468,4036400.0
2004-01-13,33.367935,33.120056,33.749283,33.415604,4457100.0
2004-01-14,33.510941,33.491871,34.550110000000004,34.483376,5172100.0
2004-01-15,34.492908,34.273636,35.179337,34.778919,5153200.0
2004-01-16,35.036331,34.712185,35.751358,35.68462,4684600.0
2004-01-20,35.007729,33.129589,35.007729,33.997158,10371000.0
2004-01-21,33.701614,33.367935,34.731251,34.597778,5624900.0
2004-01-22,34.607315,34.016224,34.654984,34.254566,2506700.0
2004-01-23,34.13063,33.777882,34.368973,33.959023,2606500.0
2004-01-26,34.082962,33.939957,35.894363,34.693115,3734400.0
2004-01-27,34.654984,33.997158,34.874256,34.035294,3671700.0
2004-01-28,34.044827,33.549072,34.46431,34.016224,4583000.0
2004-01-29,34.321304,34.044827,34.674049,34.273636,6022200.0
2004-01-30,34.702652,34.082962,34.702652,34.435707,3653100.0
2004-02-02,34.283169,33.84462,34.740784,34.283169,3106900.0
2004-02-03,34.13063,33.72068,34.197365,33.82555,2946400.0
2004-02-04,33.415604,32.910316,33.739746,33.22493,4348900.0
2004-02-05,33.510941,33.215393,33.987625,33.82555,3864200.0
2004-02-06,33.749283,33.663479,34.302235,34.225967,2800200.0
2004-02-09,34.111561,33.806484,34.44524,33.920887,2789400.0
2004-02-10,33.920887,33.777882,34.13063,33.959023,3188200.0
2004-02-11,33.72068,33.491871,34.46431,34.416641,4116100.0
2004-02-12,34.46431,34.368973,35.284206,35.227005,4328100.0
2004-02-13,35.103065,34.46431,35.160267,34.712185,3300900.0
2004-02-17,34.721718,34.597778,34.931458,34.759853,1854000.0
2004-02-18,34.559647,33.959023,34.75032,34.102028,2784200.0
2004-02-19,34.34037,34.035294,34.702652,34.054359,3781500.0
2004-02-20,34.063892,33.463272,34.302235,33.920887,2527000.0
2004-02-23,33.93042,33.053322,33.94949,33.377468,3329000.0
2004-02-24,33.387001,33.129589,33.987625,33.320267,5017600.0
2004-02-25,33.377468,33.282131,33.653946,33.339333,3317800.0
2004-02-26,33.367935,32.805447,33.463272,33.31073,4614100.0
2004-02-27,33.291664,33.22493,33.739746,33.415604,3325000.0
2004-03-01,33.520473,33.444202,33.787415,33.663479,3302200.0
2004-03-02,32.891247,32.81498,33.653946,33.272598,3254200.0
2004-03-03,33.282131,33.148659,33.501404,33.434669,2103500.0
2004-03-04,33.653946,33.282131,33.84462,33.558609,2552500.0
2004-03-05,33.272598,32.99612,33.530006,33.3298,2187500.0
2004-03-08,33.301197,32.786377,33.596741,32.891247,2002800.0
2004-03-09,32.891247,31.93788,32.938915,32.376431,3236900.0
2004-03-10,32.290627,31.137049,32.385963,31.423059,4568600.0
2004-03-11,31.241919,30.688965,31.546997,30.927307,5194600.0
2004-03-12,31.251453,31.165649,31.613733,31.461195,4237700.0
2004-03-15,31.461195,30.889174,31.670935,31.070313,3759600.0
2004-03-16,31.461195,30.279016,31.537464,30.612696,5582800.0
2004-03-17,30.650829,30.650829,31.356323,31.270521,3716200.0
2004-03-18,31.280054,30.717566,31.365858,31.203785,1955300.0
2004-03-19,31.203785,30.974976,31.70907,31.117981,3889400.0
2004-03-22,30.603161,29.773729,30.660364,30.269482,4527900.0
2004-03-23,30.269482,30.269482,30.765234,30.422022,3062000.0
2004-03-24,30.288549,30.031139,30.631763,30.488758,3052900.0
2004-03-25,30.555492,30.536427,31.461195,31.337255,5035400.0
2004-03-26,31.156116,31.003576,31.728138,31.556532,2535700.0
2004-03-29,31.728138,31.70907,32.214355,31.890211,2604100.0
2004-03-30,31.947412,31.756739,32.433632,32.185757,2400500.0
2004-03-31,32.233425,31.985548,32.433632,32.271557,2882000.0
2004-04-01,32.262024,32.19529,32.528969000000004,32.290627,2396000.0
2004-04-02,32.748241,32.395496,32.891247,32.643372,2329700.0
2004-04-05,32.462231,32.462231,33.367935,33.367935,2404600.0
2004-04-06,33.272598,33.120056,33.539539,33.406067,2676400.0
2004-04-07,33.22493,32.643372,33.568142,33.005653,2764300.0
2004-04-08,33.272598,32.900784,33.463272,33.043789,2533800.0
2004-04-12,33.043789,32.986584,33.482338,33.377468,1814100.0
2004-04-13,33.539539,32.805447,33.558609,32.986584,2287900.0
2004-04-14,32.843578,32.71011,33.444202,32.872181,2534500.0
2004-04-15,33.015186,32.519436,33.120056,32.891247,2328300.0
2004-04-16,33.062855,32.910316,33.596741,33.425137,3661600.0
2004-04-19,33.320267,32.938915,33.539539,33.015186,2983800.0
2004-04-20,33.129589,32.405029,33.320267,32.414562,2717700.0
2004-04-21,32.652905,32.233425,32.757778,32.385963,4538700.0
2004-04-22,32.366894,32.223888,33.520473,32.986584,4817400.0
2004-04-23,33.110523,32.652905,33.291664,33.253529,2260900.0
2004-04-26,33.196327,33.034252,33.444202,33.139126,1752000.0
2004-04-27,33.463272,33.387001,34.254566,33.787415,4738400.0
2004-04-28,33.84462,33.263062,33.863686,33.530006,3085400.0
2004-04-29,33.482338,33.406067,34.311768,33.587208,4657000.0
2004-04-30,33.634876,32.719643,33.682545,32.967518,3883300.0
2004-05-03,32.977051,32.767311,33.444202,32.957985,3066000.0
2004-05-04,32.948452,32.81498,33.558609,33.196327,2552900.0
2004-05-05,33.139126,32.891247,33.377468,32.99612,2231300.0
2004-05-06,32.738708,32.519436,33.20586,32.757778,1851000.0
2004-05-07,32.414562,32.17622,32.881714,32.338295,2045700.0
2004-05-10,31.93788,31.470728,32.376431,31.70907,3482800.0
2004-05-11,31.70907,31.566065,32.061817,31.785339,2625300.0
2004-05-12,31.804407,31.232385999999998,31.93788,31.823475,3270200.0
2004-05-13,31.6042,31.6042,32.166687,31.956947,2210800.0
2004-05-14,31.947412,31.413527,32.157154,31.918812,1857300.0
2004-05-17,31.31819,30.927307,31.871143,31.079847,3475000.0
2004-05-18,31.051245,30.98451,31.890211,31.690002,3133500.0
2004-05-19,31.842543,31.68047,32.290627,31.737671,2959500.0
2004-05-20,31.461195,31.117981,31.775806,31.480261,2123200.0
2004-05-21,31.68047,31.423059,32.014149,31.756739,2001800.0
2004-05-24,31.956947,31.613733,32.271557,31.670935,2596300.0
2004-05-25,31.480261,31.289587,32.09042,32.033215,2302400.0
2004-05-26,31.918812,31.613733,32.128551,32.023682,3138000.0
2004-05-27,32.033215,31.928345,32.4813,32.214355,2175900.0
2004-05-28,32.300159,31.766272999999998,32.300159,32.128551,1697800.0
2004-06-01,32.042751,31.461195,32.185757,31.651869,4130000.0
2004-06-02,31.670935,31.661402,32.271557,32.119019,2466500.0
2004-06-03,32.119019,31.651869,32.204823,31.690002,1597800.0
2004-06-04,31.928345,31.756739,32.414562,32.166687,1612000.0
2004-06-07,32.443165,32.385963,33.272598,33.072388,3024500.0
2004-06-08,33.10099,32.805447,33.291664,33.186794,2268100.0
2004-06-09,33.186794,33.015186,33.701614,33.406067,4495400.0
2004-06-10,33.406067,33.406067,33.987625,33.749283,4798800.0
2004-06-14,33.777882,33.749283,34.13063,33.968555,4085400.0
2004-06-15,34.082962,33.367935,34.75032,34.292702,4951600.0
2004-06-16,34.292702,33.911354,34.378506,34.368973,2233400.0
2004-06-17,34.197365,34.054359,34.502441,34.483376,2479500.0
2004-06-18,34.492908,34.321304,34.979126,34.836121,3598300.0
2004-06-21,34.731251,34.492908,35.112598,34.56918,2204500.0
2004-06-22,34.56918,34.56918,35.169804,35.045864,2602300.0
2004-06-23,35.036331,34.817055,35.837162,35.760891,3431100.0
2004-06-24,35.484413,35.188869,35.503483,35.331875,2707700.0
2004-06-25,35.160267,34.75032,35.493946,35.093533,3426200.0
2004-06-28,35.160267,34.597778,35.560684,34.645447,3207600.0
2004-06-29,34.511978,34.473843,35.207935,34.940994,2602800.0
2004-06-30,35.084,34.740784,35.207935,34.921925,2899900.0
2004-07-01,34.836121,34.2355,35.055397,34.378506,2889600.0
2004-07-02,33.987625,33.749283,34.349903,34.206898,2206500.0
2004-07-06,33.863686,33.558609,34.073425,33.93042,2824500.0
2004-07-07,33.72068,33.61581,34.46431,34.254566,2435600.0
2004-07-08,34.13063,33.796951,34.454773,33.882751,2697300.0
2004-07-09,33.987625,33.94949,34.540577,34.511978,2446000.0
2004-07-12,34.511978,33.711147,34.550110000000004,34.2355,3334500.0
2004-07-13,34.178299,33.768349,34.302235,33.959023,3081600.0
2004-07-14,33.558609,33.463272,34.111561,33.816017,3101600.0
2004-07-15,33.796951,33.663479,34.283169,34.035294,4293800.0
2004-07-16,34.435707,34.102028,34.807522,34.702652,5185900.0
2004-07-19,34.797989,33.911354,34.883789,34.187832,3860000.0
2004-07-20,34.054359,33.84462,34.311768,34.225967,3575800.0
2004-07-21,34.797989,34.559647,35.274673,34.902859,6803100.0
2004-07-22,34.559647,34.416641,35.122135,34.893326,4073300.0
2004-07-23,34.912392,34.492908,35.036331,34.56918,2542300.0
2004-07-26,34.826588,34.56918,35.112598,34.769386,3361700.0
2004-07-27,35.036331,34.902859,35.617886,35.608353,4458200.0
2004-07-28,35.608353,35.312809,36.418716,36.332912,6781200.0
2004-07-29,36.351978,36.09457,36.666592,36.123173,4053900.0
2004-07-30,35.980167,35.532082,36.09457,35.856228,3568900.0
2004-08-02,35.179337,35.179337,35.827625,35.713223,4002100.0
2004-08-03,35.741825,35.131668,35.88483,35.274673,3607600.0
2004-08-04,34.46431,34.378506,35.131668,34.950527,5545100.0
2004-08-05,35.055397,34.025757,35.131668,34.102028,3528300.0
2004-08-06,33.84462,32.834045,33.84462,32.967518,5051700.0
2004-08-09,33.081921,32.557568,33.434669,32.99612,3913800.0
2004-08-10,33.177261,33.081921,33.816017,33.816017,3640000.0
2004-08-11,33.777882,33.387001,34.073425,33.968555,3775900.0
2004-08-12,33.94949,32.671974,33.94949,33.081921,3745400.0
2004-08-13,32.919849,32.414562,33.177261,33.177261,4547600.0
2004-08-16,33.034252,32.900784,33.854153,33.682545,3250600.0
2004-08-17,33.692078,33.406067,33.987625,33.491871,2395500.0
2004-08-18,33.034252,32.900784,34.035294,33.959023,3417000.0
2004-08-19,33.920887,33.081921,34.016224,33.320267,3244600.0
2004-08-20,33.167725,33.043789,33.835083,33.758816,2621800.0
2004-08-23,33.777882,33.587208,34.025757,33.673012,1640500.0
2004-08-24,33.892288,33.873219,34.187832,34.025757,2345900.0
2004-08-25,34.035294,33.920887,34.940994,34.788452,2790500.0
2004-08-26,34.645447,34.302235,34.759853,34.654984,1815700.0
2004-08-27,34.559647,34.559647,34.931458,34.759853,1335900.0
2004-08-30,34.702652,34.016224,34.931458,34.016224,2490700.0
2004-08-31,34.206898,33.863686,34.378506,34.302235,2302000.0
2004-09-01,34.187832,33.84462,34.597778,34.321304,1642300.0
2004-09-02,34.273636,34.2355,34.96006,34.874256,1769500.0
2004-09-03,34.797989,34.683582,35.217472,34.683582,2244600.0
2004-09-07,34.75032,34.75032,35.350941,35.131668,4262000.0
2004-09-08,34.969593,34.616848,35.160267,34.769386,4007200.0
2004-09-09,34.769386,34.349903,34.912392,34.635914,3600500.0
2004-09-10,34.44524,34.368973,34.797989,34.75032,3744000.0
2004-09-13,34.75032,34.511978,35.045864,34.979126,3629000.0
2004-09-14,34.893326,34.826588,35.169804,35.074467,2174300.0
2004-09-15,35.074467,34.626381,35.255604,34.683582,2120200.0
2004-09-16,34.654984,34.56918,35.169804,34.864723,2843100.0
2004-09-17,35.131668,34.874256,35.274673,35.026794,2854000.0
2004-09-20,34.740784,34.597778,35.160267,34.874256,2140800.0
2004-09-21,34.874256,34.2355,34.988663,34.483376,3504800.0
2004-09-22,34.197365,33.596741,34.197365,33.854153,3818500.0
2004-09-23,33.739746,33.491871,33.987625,33.84462,3091200.0
2004-09-24,33.701614,33.558609,33.82555,33.692078,1877700.0
2004-09-27,33.482338,33.415604,33.701614,33.453735,2886900.0
2004-09-28,33.463272,33.367935,34.159229,33.93042,3244200.0
2004-09-29,33.739746,33.730213,34.264099,34.025757,2537700.0
2004-09-30,33.882751,33.873219,34.407104,34.187832,3390400.0
2004-10-01,34.216431,34.082962,35.074467,35.045864,3639900.0
2004-10-04,35.141201,34.817055,35.493946,34.902859,3331900.0
2004-10-05,34.769386,34.616848,35.103065,34.807522,2009300.0
2004-10-06,34.807522,34.531044,34.998196,34.998196,2271300.0
2004-10-07,34.845657,34.025757,34.874256,34.025757,2939200.0
2004-10-08,33.835083,33.701614,34.46431,34.082962,3010300.0
2004-10-11,34.082962,33.577675,34.273636,33.882751,2358100.0
2004-10-12,33.653946,33.549072,33.911354,33.692078,2300700.0
2004-10-13,33.749283,33.215393,34.206898,33.482338,2781100.0
2004-10-14,33.472805,32.843578,33.510941,33.158192,2759600.0
2004-10-15,33.158192,33.158192,33.749283,33.367935,2238800.0
2004-10-18,33.367935,32.986584,33.387001,33.034252,3029200.0
2004-10-19,33.31073,33.272598,33.939957,33.787415,4285500.0
2004-10-20,33.787415,31.6042,33.787415,32.223888,10559600.0
2004-10-21,32.17622,31.375391,32.300159,31.461195,9409900.0
2004-10-22,31.489796,31.117981,31.70907,31.19425,6214100.0
2004-10-25,31.022644,30.364819,31.289587,30.7271,7469200.0
2004-10-26,30.927307,30.870106,31.6042,31.413527,7080300.0
2004-10-27,31.585133,31.423059,32.147621,31.785339,5593200.0
2004-10-28,31.794874,31.70907,32.557568,32.042751,4890300.0
2004-10-29,32.052284,31.93788,32.567104,32.109486,5241300.0
2004-11-01,32.185757,32.128551,33.634876,33.406067,8824000.0
2004-11-02,33.463272,32.662441,33.463272,32.843578,6432600.0
2004-11-03,33.367935,33.139126,33.634876,33.22493,3666900.0
2004-11-04,33.387001,33.282131,33.968555,33.911354,4658800.0
2004-11-05,34.082962,33.892288,34.559647,34.273636,4182600.0
2004-11-08,34.273636,34.149696,34.740784,34.511978,3079500.0
2004-11-09,34.521511,34.426174,34.874256,34.56918,3338000.0
2004-11-10,34.607315,34.607315,35.084,34.712185,3066200.0
2004-11-11,34.950527,34.559647,35.06493,34.864723,2299100.0
2004-11-12,34.817055,34.56918,35.036331,34.912392,2391600.0
2004-11-15,34.635914,34.187832,34.740784,34.492908,3054500.0
2004-11-16,34.492908,33.94949,34.502441,34.073425,2701300.0
2004-11-17,34.035294,33.968555,34.407104,34.225967,3146800.0
2004-11-18,34.416641,34.225967,34.559647,34.359436,1878800.0
2004-11-19,34.321304,33.806484,34.426174,33.806484,2868000.0
2004-11-22,33.892288,33.463272,34.13063,33.987625,2311900.0
2004-11-23,34.092495,33.663479,34.416641,34.063892,2837500.0
2004-11-24,34.006691,33.892288,34.273636,34.178299,2128800.0
2004-11-26,34.168762,34.054359,34.388039,34.054359,823700.0
2004-11-29,34.273636,33.625343,34.540577,33.93042,2692200.0
2004-11-30,33.82555,33.577675,34.225967,33.682545,2850300.0
2004-12-01,33.84462,33.749283,34.693115,34.635914,4096400.0
2004-12-02,34.635914,34.035294,34.683582,34.283169,2433900.0
2004-12-03,34.330837,33.854153,34.416641,34.016224,2415200.0
2004-12-06,34.025757,33.482338,34.044827,33.625343,2744900.0
2004-12-07,33.711147,32.900784,33.749283,32.977051,4653900.0
2004-12-08,33.034252,32.528969000000004,33.129589,32.948452,4019400.0
2004-12-09,32.948452,32.538502,33.053322,32.957985,4914200.0
2004-12-10,33.348866,33.129589,34.140163,33.663479,7445900.0
2004-12-13,34.082962,33.939957,35.055397,34.75032,9175600.0
2004-12-14,34.321304,34.121094,34.807522,34.702652,5420500.0
2004-12-15,34.46431,34.140163,34.607315,34.330837,4090100.0
2004-12-16,33.968555,33.768349,34.46431,33.94949,4199600.0
2004-12-17,33.959023,33.558609,34.359436,33.711147,4856000.0
2004-12-20,33.892288,33.82555,34.292702,33.968555,3754100.0
2004-12-21,33.93042,33.606277,34.187832,34.044827,3778700.0
2004-12-22,34.044827,33.854153,34.292702,33.968555,3395100.0
2004-12-23,33.997158,33.968555,34.359436,34.035294,2205000.0
2004-12-27,34.044827,33.882751,34.264099,34.044827,2619700.0
2004-12-28,33.892288,33.749283,34.674049,34.388039,5404800.0
2004-12-29,34.511978,33.882751,34.654984,34.035294,4518400.0
2004-12-30,34.111561,33.749283,34.2355,33.749283,2490100.0
2004-12-31,33.61581,33.61581,34.035294,33.758816,1675300.0
2005-01-03,33.93042,33.415604,34.302235,33.653946,4043300.0
2005-01-04,33.61581,32.729176,33.854153,33.053322,5339800.0
2005-01-05,33.243996,32.776844,33.415604,32.957985,5562800.0
2005-01-06,32.957985,32.69104,33.120056,32.738708,4196800.0
2005-01-07,32.738708,32.4813,32.938915,32.614773,3844800.0
2005-01-10,32.4813,32.061817,32.900784,32.509899,4644900.0
2005-01-11,32.414562,32.281094,32.81498,32.414562,4768900.0
2005-01-12,32.652905,32.452698,33.749283,33.348866,5983400.0
2005-01-13,33.577675,32.957985,33.653946,32.967518,3690500.0
2005-01-14,33.301197,33.234463,33.939957,33.692078,5045800.0
2005-01-18,33.549072,33.367935,34.216431,34.178299,4970600.0
2005-01-19,34.140163,33.701614,34.273636,33.72068,2430500.0
2005-01-20,33.701614,33.387001,33.93042,33.530006,3250200.0
2005-01-21,33.644409,33.348866,33.863686,33.358398,3177900.0
2005-01-24,33.682545,33.387001,33.892288,33.530006,4473100.0
2005-01-25,33.577675,33.367935,33.892288,33.444202,3528200.0
2005-01-26,33.10099,33.10099,34.111561,34.082962,4785700.0
2005-01-27,33.987625,33.787415,34.349903,34.349903,3551200.0
2005-01-28,34.273636,33.692078,34.75032,34.025757,4472600.0
2005-01-31,34.102028,33.93042,34.502441,34.302235,4498700.0
2005-02-01,34.397572,34.178299,34.664516,34.378506,3707500.0
2005-02-02,34.654984,34.521511,35.084,35.026794,4774700.0
2005-02-03,35.06493,34.979126,35.799026,35.732288,7209800.0
2005-02-04,35.961098,35.741825,36.266178,36.085037,5133700.0
2005-02-07,35.942032,35.770424,36.371048,35.932499,5047000.0
2005-02-08,35.846695,35.465347,35.942032,35.760891,3829400.0
2005-02-09,35.741825,35.532082,36.113636,35.656021,3798800.0
2005-02-10,36.132706,36.027836,36.723793,36.666592,5013000.0
2005-02-11,36.485451,36.485451,37.515091,37.314884,5712800.0
2005-02-14,37.152809,36.847733,37.658096,37.467422,4201500.0
2005-02-15,37.467422,37.152809,37.553226,37.22908,5550100.0
2005-02-16,36.885868,36.542652,37.038406,36.695194,4301500.0
2005-02-17,36.847733,36.123173,36.990738,36.151772,3554000.0
2005-02-18,36.151772,35.980167,36.418716,36.313847,2920100.0
2005-02-22,35.942032,35.532082,36.19944,35.532082,3755100.0
2005-02-23,35.656021,35.331875,35.856228,35.636951,2688900.0
2005-02-24,35.532082,35.293739,36.037369,35.922962,2947900.0
2005-02-25,35.789494,35.770424,36.475918,36.351978,2812700.0
2005-02-28,36.189907,35.779957,36.50452,36.19944,2434600.0
2005-03-01,36.19944,35.789494,36.456852,35.922962,3469200.0
2005-03-02,35.922962,35.636951,36.418716,36.008766,3049800.0
2005-03-03,36.085037,35.856228,36.628456,36.228043,3039500.0
2005-03-04,36.514053,36.266178,36.904934,36.876331,2881200.0
2005-03-07,37.067009,36.809597,37.324417,36.933537,2893900.0
2005-03-08,36.933537,36.637989,37.057472,36.914467,3051600.0
2005-03-09,36.628456,36.256641,37.047939,36.342445,3564600.0
2005-03-10,36.447315,36.037369,36.733326,36.561722,3475900.0
2005-03-11,36.8382,36.580788,37.22908,36.723793,5207100.0
2005-03-14,36.962135,36.924,37.295815,37.086075,4038300.0
2005-03-15,37.086075,36.895401,37.35302,37.22908,5180000.0
2005-03-16,36.990738,36.189907,37.143276,36.371048,3042900.0
2005-03-17,36.533119,36.32338,36.8382,36.637989,2974200.0
2005-03-18,36.637989,36.390114,36.962135,36.628456,5617000.0
2005-03-21,36.514053,36.21851,36.657059,36.50452,2948400.0
2005-03-22,36.456852,36.371048,36.971672,36.456852,3294400.0
2005-03-23,36.361515,35.522549,36.60939,35.541615,5601300.0
2005-03-24,35.713223,35.417679,35.808559,35.436745,4432900.0
2005-03-28,35.465347,35.341408,35.770424,35.350941,3626500.0
2005-03-29,35.274673,34.578712,35.417679,34.788452,5483000.0
2005-03-30,34.864723,34.864723,35.484413,35.417679,3813800.0
2005-03-31,35.465347,35.198402,35.732288,35.47488,3747300.0
2005-04-01,35.751358,35.036331,35.88483,35.274673,3560900.0
2005-04-04,35.379543,35.026794,35.465347,35.122135,4066000.0
2005-04-05,35.141201,35.036331,35.493946,35.389076,2653000.0
2005-04-06,35.513016,35.446278,36.037369,35.837162,3076000.0
2005-04-07,35.961098,35.865761,36.142239000000004,36.104103,2141000.0
2005-04-08,36.132706,35.675087,36.313847,35.827625,2071800.0
2005-04-11,35.808559,35.589283,35.951565,35.636951,1777200.0
2005-04-12,35.675087,35.131668,35.942032,35.70369,3701800.0
2005-04-13,35.513016,35.217472,35.799026,35.312809,2993200.0
2005-04-14,35.322342,34.321304,35.484413,34.645447,4729700.0
2005-04-15,34.416641,33.987625,34.912392,33.997158,4289000.0
2005-04-18,33.558609,33.396534,34.674049,34.168762,3487500.0
2005-04-19,34.102028,34.006691,34.845657,34.797989,3147600.0
2005-04-20,34.607315,33.749283,35.227005,33.777882,4773300.0
2005-04-21,34.273636,33.939957,34.702652,34.674049,4255300.0
2005-04-22,34.693115,33.901821,34.721718,34.368973,2649000.0
2005-04-25,34.654984,34.349903,34.817055,34.626381,2349500.0
2005-04-26,34.626381,34.187832,34.845657,34.607315,4447000.0
2005-04-27,34.454773,34.168762,34.817055,34.664516,2384300.0
2005-04-28,34.426174,34.216431,34.731251,34.254566,3155300.0
2005-04-29,34.330837,33.577675,34.702652,34.092495,5697000.0
2005-05-02,34.092495,33.959023,34.473843,34.473843,3514300.0
2005-05-03,34.473843,33.530006,34.511978,33.653946,6816400.0
2005-05-04,33.711147,33.711147,34.225967,33.863686,4067700.0
2005-05-05,33.978088,33.301197,34.016224,33.530006,3880000.0
2005-05-06,33.577675,33.577675,35.961098,35.131668,18717600.0
2005-05-09,34.940994,34.34037,35.589283,35.150734,5033600.0
2005-05-10,34.817055,34.654984,35.322342,34.826588,3399900.0
2005-05-11,34.893326,34.368973,35.188869,34.96006,4394800.0
2005-05-12,34.931458,34.473843,35.293739,34.578712,2579500.0
2005-05-13,34.712185,33.939957,34.950527,34.254566,3448400.0
2005-05-16,34.159229,33.749283,34.921925,34.826588,3454800.0
2005-05-17,34.559647,33.978088,34.778919,34.502441,5808000.0
2005-05-18,34.607315,34.473843,35.227005,35.188869,4687600.0
2005-05-19,35.217472,34.96006,35.493946,35.417679,3610400.0
2005-05-20,35.465347,35.036331,35.465347,35.417679,3288300.0
2005-05-23,35.341408,35.188869,35.722755,35.522549,2927500.0
2005-05-24,35.303272,35.284206,35.694157,35.532082,2177200.0
2005-05-25,35.341408,34.778919,35.446278,34.921925,2783500.0
2005-05-26,35.06493,34.797989,35.274673,34.940994,3648000.0
2005-05-27,34.893326,34.807522,34.998196,34.921925,2144700.0
2005-05-31,34.874256,34.46431,34.921925,34.540577,3153400.0
2005-06-01,34.540577,34.388039,34.883789,34.778919,4339900.0
2005-06-02,34.797989,34.607315,35.017262,34.921925,2371600.0
2005-06-03,34.721718,34.550110000000004,34.988663,34.645447,2826600.0
2005-06-06,34.607315,34.435707,34.797989,34.664516,2392000.0
2005-06-07,34.75032,34.597778,34.979126,34.683582,2870900.0
2005-06-08,34.845657,34.378506,34.979126,34.44524,1932400.0
2005-06-09,34.378506,34.149696,34.502441,34.46431,3504600.0
2005-06-10,34.797989,34.378506,34.893326,34.702652,2675200.0
2005-06-13,34.559647,34.330837,34.921925,34.416641,3847200.0
2005-06-14,34.416641,34.388039,35.122135,35.122135,5113800.0
2005-06-15,35.322342,35.179337,35.694157,35.560684,5275100.0
2005-06-16,35.694157,35.274673,36.32338,36.30431,5544000.0
2005-06-17,36.552189,35.865761,36.552189,36.342445,6596800.0
2005-06-20,36.104103,35.837162,36.256641,36.065968,2899700.0
2005-06-21,35.970631,35.779957,36.19944,35.951565,3004300.0
2005-06-22,35.980167,35.779957,36.32338,35.951565,2708400.0
2005-06-23,36.046902,35.513016,36.256641,35.646488,4558600.0
2005-06-24,35.541615,34.931458,35.627419,34.988663,4655100.0
2005-06-27,34.817055,34.264099,35.074467,34.607315,4213500.0
2005-06-28,34.826588,34.559647,35.246071,35.246071,4237400.0
2005-06-29,35.37001,35.074467,35.389076,35.207935,2799300.0
2005-06-30,35.036331,34.902859,35.274673,34.921925,4470400.0
2005-07-01,34.921925,34.426174,35.198402,34.588245,2849700.0
2005-07-05,34.264099,34.178299,34.559647,34.283169,4443600.0
2005-07-06,34.187832,33.692078,34.511978,33.787415,4081400.0
2005-07-07,33.291664,32.891247,33.787415,33.758816,6552800.0
2005-07-08,33.84462,33.415604,34.368973,34.34037,3292500.0
2005-07-11,34.702652,34.063892,34.75032,34.216431,3802600.0
2005-07-12,34.13063,34.082962,34.56918,34.416641,3880600.0
2005-07-13,34.2355,34.13063,34.654984,34.492908,3901900.0
2005-07-14,34.797989,34.645447,35.017262,34.902859,4604400.0
2005-07-15,34.912392,34.740784,35.084,34.864723,4106100.0
2005-07-18,34.731251,34.693115,35.255604,35.026794,4482900.0
2005-07-19,35.179337,35.169804,35.846695,35.846695,6865400.0
2005-07-20,36.228043,34.559647,36.943069,36.924,9650600.0
2005-07-21,36.637989,36.237576,37.314884,36.742863,6774400.0
2005-07-22,36.895401,36.151772,37.143276,36.418716,3071500.0
2005-07-25,36.418716,35.980167,36.418716,36.056435,2565700.0
2005-07-26,36.056435,35.865761,36.475918,36.266178,2580600.0
2005-07-27,36.361515,35.999233,36.628456,36.247108,2335700.0
2005-07-28,37.067009,36.742863,37.22908,37.171879,4337200.0
2005-07-29,37.095608,36.885868,37.658096,37.448357,5599800.0
2005-08-01,37.448357,36.752396,37.448357,36.971672,4139600.0
2005-08-02,37.057472,36.962135,37.476955,37.429287,2990200.0
